0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,6.300000000000000000e+02,1.224700000000000000e+04,4.179400000000000000e+04,5.740100000000000000e+04,6.579600000000000000e+04,6.878100000000000000e+04,6.955700000000000000e+04,6.983800000000000000e+04,6.993800000000000000e+04,6.997000000000000000e+04,6.998200000000000000e+04,6.998500000000000000e+04,6.998700000000000000e+04,6.998700000000000000e+04,6.998700000000000000e+04,6.998700000000000000e+04,6.998700000000000000e+04,6.998700000000000000e+04,6.998700000000000000e+04,6.998700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,8.900000000000000000e+01,2.279000000000000000e+03,2.408300000000000000e+04,4.879200000000000000e+04,6.111800000000000000e+04,6.746100000000000000e+04,6.918600000000000000e+04,6.972600000000000000e+04,6.991300000000000000e+04,6.997600000000000000e+04,6.999700000000000000e+04,7.000200000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,3.040000000000000000e+02,8.702000000000000000e+03,3.784600000000000000e+04,5.541300000000000000e+04,6.475200000000000000e+04,6.854200000000000000e+04,6.946800000000000000e+04,6.978500000000000000e+04,6.989100000000000000e+04,6.991800000000000000e+04,6.992400000000000000e+04,6.992900000000000000e+04,6.992900000000000000e+04,6.992900000000000000e+04,6.992900000000000000e+04,6.992900000000000000e+04,6.992900000000000000e+04,6.992900000000000000e+04,6.992900000000000000e+04,6.992900000000000000e+04,6.992900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.470000000000000000e+02,3.784000000000000000e+03,2.769000000000000000e+04,5.075700000000000000e+04,6.226700000000000000e+04,6.788600000000000000e+04,6.937800000000000000e+04,6.986800000000000000e+04,7.003600000000000000e+04,7.008900000000000000e+04,7.010600000000000000e+04,7.010900000000000000e+04,7.011000000000000000e+04,7.011000000000000000e+04,7.011000000000000000e+04,7.011000000000000000e+04,7.011000000000000000e+04,7.011000000000000000e+04,7.011000000000000000e+04,7.011000000000000000e+04,7.011000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,7.900000000000000000e+01,3.259000000000000000e+03,2.728100000000000000e+04,5.030300000000000000e+04,6.190700000000000000e+04,6.770500000000000000e+04,6.919900000000000000e+04,6.968700000000000000e+04,6.983500000000000000e+04,6.989300000000000000e+04,6.990600000000000000e+04,6.991600000000000000e+04,6.991600000000000000e+04,6.991900000000000000e+04,6.991900000000000000e+04,6.991900000000000000e+04,6.991900000000000000e+04,6.991900000000000000e+04,6.991900000000000000e+04,6.991900000000000000e+04,6.991900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.780000000000000000e+02,5.196000000000000000e+03,3.340200000000000000e+04,5.344800000000000000e+04,6.383700000000000000e+04,6.823600000000000000e+04,6.943200000000000000e+04,6.978600000000000000e+04,6.992600000000000000e+04,6.996500000000000000e+04,6.998000000000000000e+04,6.998600000000000000e+04,6.999000000000000000e+04,6.999100000000000000e+04,6.999100000000000000e+04,6.999100000000000000e+04,6.999100000000000000e+04,6.999100000000000000e+04,6.999100000000000000e+04,6.999100000000000000e+04,6.999100000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.220000000000000000e+02,4.402000000000000000e+03,3.130700000000000000e+04,5.233900000000000000e+04,6.311500000000000000e+04,6.805100000000000000e+04,6.932400000000000000e+04,6.972600000000000000e+04,6.987500000000000000e+04,6.991400000000000000e+04,6.992000000000000000e+04,6.992500000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,2.049000000000000000e+03,2.015300000000000000e+04,4.660100000000000000e+04,5.991700000000000000e+04,6.685200000000000000e+04,6.896900000000000000e+04,6.957000000000000000e+04,6.979500000000000000e+04,6.986700000000000000e+04,6.988600000000000000e+04,6.989400000000000000e+04,6.990200000000000000e+04,6.990500000000000000e+04,6.990500000000000000e+04,6.990500000000000000e+04,6.990500000000000000e+04,6.990500000000000000e+04,6.990500000000000000e+04,6.990500000000000000e+04,6.990500000000000000e+04,6.990500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.040000000000000000e+02,3.455000000000000000e+03,2.770000000000000000e+04,5.062500000000000000e+04,6.200200000000000000e+04,6.767500000000000000e+04,6.913300000000000000e+04,6.963000000000000000e+04,6.978600000000000000e+04,6.983500000000000000e+04,6.985200000000000000e+04,6.985500000000000000e+04,6.985800000000000000e+04,6.985900000000000000e+04,6.985900000000000000e+04,6.985900000000000000e+04,6.985900000000000000e+04,6.985900000000000000e+04,6.985900000000000000e+04,6.985900000000000000e+04,6.985900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.100000000000000000e+01,1.626000000000000000e+03,1.703100000000000000e+04,4.497600000000000000e+04,5.900300000000000000e+04,6.651000000000000000e+04,6.887800000000000000e+04,6.956400000000000000e+04,6.979500000000000000e+04,6.987500000000000000e+04,6.990400000000000000e+04,6.990800000000000000e+04,6.990800000000000000e+04,6.990900000000000000e+04,6.990900000000000000e+04,6.990900000000000000e+04,6.990900000000000000e+04,6.990900000000000000e+04,6.990900000000000000e+04,6.990900000000000000e+04,6.990900000000000000e+04,6.990900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,7.300000000000000000e+01,4.127000000000000000e+03,2.807100000000000000e+04,5.079600000000000000e+04,6.214500000000000000e+04,6.767100000000000000e+04,6.909000000000000000e+04,6.957300000000000000e+04,6.972400000000000000e+04,6.977000000000000000e+04,6.978600000000000000e+04,6.979200000000000000e+04,6.979200000000000000e+04,6.979400000000000000e+04,6.979500000000000000e+04,6.979500000000000000e+04,6.979500000000000000e+04,6.979500000000000000e+04,6.979500000000000000e+04,6.979500000000000000e+04,6.979500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,7.800000000000000000e+01,3.930000000000000000e+03,2.752100000000000000e+04,5.038000000000000000e+04,6.202300000000000000e+04,6.773000000000000000e+04,6.923800000000000000e+04,6.974000000000000000e+04,6.989500000000000000e+04,6.995300000000000000e+04,6.996700000000000000e+04,6.997000000000000000e+04,6.997000000000000000e+04,6.997000000000000000e+04,6.997000000000000000e+04,6.997000000000000000e+04,6.997000000000000000e+04,6.997000000000000000e+04,6.997000000000000000e+04,6.997000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,3.770000000000000000e+02,6.790000000000000000e+03,3.411200000000000000e+04,5.387000000000000000e+04,6.398700000000000000e+04,6.848100000000000000e+04,6.957500000000000000e+04,6.994000000000000000e+04,7.007400000000000000e+04,7.012000000000000000e+04,7.013500000000000000e+04,7.014100000000000000e+04,7.014200000000000000e+04,7.014200000000000000e+04,7.014200000000000000e+04,7.014200000000000000e+04,7.014200000000000000e+04,7.014200000000000000e+04,7.014200000000000000e+04,7.014200000000000000e+04,7.014200000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,3.770000000000000000e+02,1.015900000000000000e+04,3.950000000000000000e+04,5.639600000000000000e+04,6.522400000000000000e+04,6.863700000000000000e+04,6.953000000000000000e+04,6.982000000000000000e+04,6.991700000000000000e+04,6.994700000000000000e+04,6.995600000000000000e+04,6.995700000000000000e+04,6.995800000000000000e+04,6.995800000000000000e+04,6.995800000000000000e+04,6.995800000000000000e+04,6.995800000000000000e+04,6.995800000000000000e+04,6.995800000000000000e+04,6.995800000000000000e+04,6.995800000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+02,3.552000000000000000e+03,2.872700000000000000e+04,5.094500000000000000e+04,6.225800000000000000e+04,6.778900000000000000e+04,6.918700000000000000e+04,6.967400000000000000e+04,6.984300000000000000e+04,6.990000000000000000e+04,6.991300000000000000e+04,6.991800000000000000e+04,6.992000000000000000e+04,6.992000000000000000e+04,6.992000000000000000e+04,6.992000000000000000e+04,6.992000000000000000e+04,6.992000000000000000e+04,6.992000000000000000e+04,6.992000000000000000e+04,6.992000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,5.620000000000000000e+02,1.096900000000000000e+04,4.069700000000000000e+04,5.689900000000000000e+04,6.549800000000000000e+04,6.867900000000000000e+04,6.951200000000000000e+04,6.981000000000000000e+04,6.990700000000000000e+04,6.994100000000000000e+04,6.995600000000000000e+04,6.995800000000000000e+04,6.995900000000000000e+04,6.995900000000000000e+04,6.996000000000000000e+04,6.996000000000000000e+04,6.996000000000000000e+04,6.996000000000000000e+04,6.996000000000000000e+04,6.996000000000000000e+04,6.996000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.900000000000000000e+01,4.920000000000000000e+02,1.138000000000000000e+04,4.106900000000000000e+04,5.699700000000000000e+04,6.550200000000000000e+04,6.861800000000000000e+04,6.947200000000000000e+04,6.974000000000000000e+04,6.983600000000000000e+04,6.986300000000000000e+04,6.986600000000000000e+04,6.986900000000000000e+04,6.986900000000000000e+04,6.987000000000000000e+04,6.987100000000000000e+04,6.987200000000000000e+04,6.987200000000000000e+04,6.987200000000000000e+04,6.987200000000000000e+04,6.987200000000000000e+04,6.987200000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.100000000000000000e+01,7.180000000000000000e+02,1.289900000000000000e+04,4.185100000000000000e+04,5.747700000000000000e+04,6.578400000000000000e+04,6.869600000000000000e+04,6.950000000000000000e+04,6.976100000000000000e+04,6.986200000000000000e+04,6.989600000000000000e+04,6.991000000000000000e+04,6.991900000000000000e+04,6.991900000000000000e+04,6.992000000000000000e+04,6.992000000000000000e+04,6.992000000000000000e+04,6.992000000000000000e+04,6.992000000000000000e+04,6.992000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,2.120000000000000000e+02,5.913000000000000000e+03,3.396300000000000000e+04,5.359700000000000000e+04,6.370400000000000000e+04,6.825700000000000000e+04,6.933500000000000000e+04,6.968800000000000000e+04,6.982200000000000000e+04,6.986300000000000000e+04,6.987300000000000000e+04,6.987900000000000000e+04,6.988000000000000000e+04,6.988000000000000000e+04,6.988000000000000000e+04,6.988000000000000000e+04,6.988000000000000000e+04,6.988000000000000000e+04,6.988000000000000000e+04,6.988000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,5.280000000000000000e+02,1.007100000000000000e+04,3.948100000000000000e+04,5.643200000000000000e+04,6.525000000000000000e+04,6.863800000000000000e+04,6.944400000000000000e+04,6.971500000000000000e+04,6.981300000000000000e+04,6.984200000000000000e+04,6.985300000000000000e+04,6.985500000000000000e+04,6.985700000000000000e+04,6.985700000000000000e+04,6.985700000000000000e+04,6.985700000000000000e+04,6.985700000000000000e+04,6.985700000000000000e+04,6.985700000000000000e+04,6.985700000000000000e+04,6.985700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.950000000000000000e+02,5.283000000000000000e+03,3.255900000000000000e+04,5.297300000000000000e+04,6.335000000000000000e+04,6.823600000000000000e+04,6.942100000000000000e+04,6.980900000000000000e+04,6.994400000000000000e+04,6.998900000000000000e+04,7.000200000000000000e+04,7.000200000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04,7.000400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.040000000000000000e+02,4.818000000000000000e+03,3.059600000000000000e+04,5.195300000000000000e+04,6.284500000000000000e+04,6.799900000000000000e+04,6.930000000000000000e+04,6.971500000000000000e+04,6.987100000000000000e+04,6.991200000000000000e+04,6.992100000000000000e+04,6.992500000000000000e+04,6.992500000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04,6.992600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,3.620000000000000000e+02,9.666000000000000000e+03,3.944800000000000000e+04,5.630200000000000000e+04,6.515100000000000000e+04,6.856700000000000000e+04,6.941800000000000000e+04,6.971200000000000000e+04,6.981100000000000000e+04,6.983800000000000000e+04,6.984800000000000000e+04,6.985600000000000000e+04,6.985600000000000000e+04,6.985600000000000000e+04,6.985600000000000000e+04,6.985600000000000000e+04,6.985600000000000000e+04,6.985600000000000000e+04,6.985600000000000000e+04,6.985600000000000000e+04,6.985600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,3.230000000000000000e+02,7.401000000000000000e+03,3.642800000000000000e+04,5.484500000000000000e+04,6.437800000000000000e+04,6.839000000000000000e+04,6.943900000000000000e+04,6.980400000000000000e+04,6.991900000000000000e+04,6.994200000000000000e+04,6.995000000000000000e+04,6.995600000000000000e+04,6.995600000000000000e+04,6.995600000000000000e+04,6.995600000000000000e+04,6.995600000000000000e+04,6.995600000000000000e+04,6.995600000000000000e+04,6.995600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.900000000000000000e+01,1.525000000000000000e+03,2.001900000000000000e+04,4.678300000000000000e+04,6.006300000000000000e+04,6.690300000000000000e+04,6.898700000000000000e+04,6.956900000000000000e+04,6.978100000000000000e+04,6.984900000000000000e+04,6.987500000000000000e+04,6.988500000000000000e+04,6.988700000000000000e+04,6.989000000000000000e+04,6.989000000000000000e+04,6.989100000000000000e+04,6.989100000000000000e+04,6.989100000000000000e+04,6.989100000000000000e+04,6.989100000000000000e+04,6.989100000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.990000000000000000e+02,6.294000000000000000e+03,3.389500000000000000e+04,5.338900000000000000e+04,6.365300000000000000e+04,6.816400000000000000e+04,6.925500000000000000e+04,6.960300000000000000e+04,6.974400000000000000e+04,6.977500000000000000e+04,6.978500000000000000e+04,6.978800000000000000e+04,6.978800000000000000e+04,6.979000000000000000e+04,6.979000000000000000e+04,6.979100000000000000e+04,6.979100000000000000e+04,6.979100000000000000e+04,6.979100000000000000e+04,6.979100000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000000e+01,2.340000000000000000e+03,2.276300000000000000e+04,4.823000000000000000e+04,6.091500000000000000e+04,6.750800000000000000e+04,6.921800000000000000e+04,6.974700000000000000e+04,6.993900000000000000e+04,6.999600000000000000e+04,7.001500000000000000e+04,7.002200000000000000e+04,7.002300000000000000e+04,7.002500000000000000e+04,7.002600000000000000e+04,7.002600000000000000e+04,7.002600000000000000e+04,7.002600000000000000e+04,7.002600000000000000e+04,7.002600000000000000e+04,7.002600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,9.200000000000000000e+01,3.723000000000000000e+03,2.693400000000000000e+04,5.017000000000000000e+04,6.190200000000000000e+04,6.777500000000000000e+04,6.927100000000000000e+04,6.974800000000000000e+04,6.990400000000000000e+04,6.995400000000000000e+04,6.998100000000000000e+04,6.998400000000000000e+04,6.998500000000000000e+04,6.998500000000000000e+04,6.998500000000000000e+04,6.998500000000000000e+04,6.998500000000000000e+04,6.998500000000000000e+04,6.998500000000000000e+04,6.998500000000000000e+04,6.998500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.900000000000000000e+01,1.250000000000000000e+03,1.477000000000000000e+04,4.349000000000000000e+04,5.836000000000000000e+04,6.619300000000000000e+04,6.883200000000000000e+04,6.950100000000000000e+04,6.974000000000000000e+04,6.981100000000000000e+04,6.984200000000000000e+04,6.984900000000000000e+04,6.984900000000000000e+04,6.984900000000000000e+04,6.984900000000000000e+04,6.984900000000000000e+04,6.984900000000000000e+04,6.984900000000000000e+04,6.984900000000000000e+04,6.984900000000000000e+04,6.984900000000000000e+04,6.984900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,5.740000000000000000e+02,1.126100000000000000e+04,4.114400000000000000e+04,5.697900000000000000e+04,6.546400000000000000e+04,6.856300000000000000e+04,6.937600000000000000e+04,6.967000000000000000e+04,6.974200000000000000e+04,6.976700000000000000e+04,6.977300000000000000e+04,6.978000000000000000e+04,6.978000000000000000e+04,6.978000000000000000e+04,6.978000000000000000e+04,6.978000000000000000e+04,6.978000000000000000e+04,6.978000000000000000e+04,6.978000000000000000e+04,6.978000000000000000e+04,6.978000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,7.900000000000000000e+01,2.819000000000000000e+03,2.635400000000000000e+04,4.993400000000000000e+04,6.176700000000000000e+04,6.762200000000000000e+04,6.916900000000000000e+04,6.965200000000000000e+04,6.982900000000000000e+04,6.987700000000000000e+04,6.990400000000000000e+04,6.990900000000000000e+04,6.991000000000000000e+04,6.991100000000000000e+04,6.991100000000000000e+04,6.991100000000000000e+04,6.991100000000000000e+04,6.991100000000000000e+04,6.991100000000000000e+04,6.991100000000000000e+04,6.991100000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,5.500000000000000000e+01,1.476000000000000000e+03,1.929400000000000000e+04,4.637400000000000000e+04,5.981400000000000000e+04,6.704500000000000000e+04,6.921900000000000000e+04,6.980900000000000000e+04,7.004500000000000000e+04,7.012300000000000000e+04,7.014300000000000000e+04,7.014700000000000000e+04,7.015000000000000000e+04,7.015000000000000000e+04,7.015000000000000000e+04,7.015000000000000000e+04,7.015000000000000000e+04,7.015000000000000000e+04,7.015000000000000000e+04,7.015000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,3.400000000000000000e+02,8.130000000000000000e+03,3.722700000000000000e+04,5.526600000000000000e+04,6.478100000000000000e+04,6.858900000000000000e+04,6.951500000000000000e+04,6.984900000000000000e+04,6.996100000000000000e+04,7.000000000000000000e+04,7.000600000000000000e+04,7.000600000000000000e+04,7.000600000000000000e+04,7.000600000000000000e+04,7.000600000000000000e+04,7.000600000000000000e+04,7.000600000000000000e+04,7.000600000000000000e+04,7.000600000000000000e+04,7.000600000000000000e+04,7.000600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,2.760000000000000000e+02,4.304000000000000000e+03,3.066100000000000000e+04,5.221400000000000000e+04,6.293500000000000000e+04,6.813100000000000000e+04,6.935100000000000000e+04,6.978700000000000000e+04,6.992300000000000000e+04,6.995800000000000000e+04,6.996900000000000000e+04,6.997700000000000000e+04,6.997700000000000000e+04,6.998000000000000000e+04,6.998000000000000000e+04,6.998000000000000000e+04,6.998000000000000000e+04,6.998000000000000000e+04,6.998000000000000000e+04,6.998000000000000000e+04,6.998000000000000000e+04
